127.25 35.75 31.346112483652
127.5 35.75 31.085801662521
127.75 35.75 31.285109426148
128 35.75 31.330169100493
128.25 35.75 31.984723108346
128.5 35.75 32.155229440869
128.75 35.75 32.088346220482
129 35.75 31.796129165001
100 36 53.780017287882
100.25 36 53.723479382486
100.5 36 53.247264790216
100.75 36 53.266437182347
101 36 53.171064022512
101.25 36 53.165288823166
101.5 36 53.282981573554
101.75 36 53.362679068479
102 36 52.781152779659
102.25 36 52.295638483526
102.5 36 51.270566792222
102.75 36 49.564911786959
103 36 47.589073296129
103.25 36 45.663922935172
103.5 36 46.862695480294
103.75 36 47.739756028009
104 36 48.273275001252
104.25 36 48.374026513402
104.5 36 48.272222445214
104.75 36 48.324834036537
105 36 48.501145530941
105.25 36 49.149954977172
105.5 36 50.133681718733
105.75 36 50.681862917121
106 36 50.485913485101
106.25 36 50.160153440688
106.5 36 49.461347775802
106.75 36 48.67198339708
107 36 48.335150877948
107.25 36 47.554858421889
107.5 36 47.185792105522
107.75 36 45.594807623565
108 36 44.207212076025
108.25 36 42.983515570935
108.5 36 41.465779500434
108.75 36 40.376008413251
109 36 39.453438331115
109.25 36 38.928658922994
109.5 36 38.583285517251
109.75 36 38.152962836086
110 36 38.262455996077
110.25 36 39.009609015311
110.5 36 39.672050201492
110.75 36 39.22851461984
111 36 37.990089938283
111.25 36 37.224323659039
111.5 36 37.051824630971
111.75 36 37.682505439708
112 36 37.316811914584
112.25 36 37.36471947895
112.5 36 37.603467451084
112.75 36 38.006320300787
113 36 38.179363905693
113.25 36 36.85376316595
113.5 36 35.823738195615
113.75 36 35.187289950797
114 36 34.997716663321
114.25 36 34.924044530138
114.5 36 35
114.75 36 35
115.25 36 35
116.5 36 33.825632629878
116.75 36 33.311185481017
117 36 33.022408522301
117.25 36 32.571910077613
117.5 36 32.670674108036
117.75 36 32.789844236728
118 36 33.121810408218
118.25 36 33.323748974247
118.5 36 33.38012345036
118.75 36 33.3889638422
119 36 33.412125942802
119.25 36 33.295861969997
119.5 36 33.151873077059
119.75 36 33.066302202249
120 36 33.024472322454
120.75 36 32.779597430789
121 36 32.651806281588
121.25 36 32.540835603485
126.5 36 30.898929268015
126.75 36 30.928556038097
127 36 30.943400177247
127.25 36 30.989547297647
127.5 36 31.125087292129
127.75 36 31.096669920413
128 36 31.528413251145
128.25 36 31.956712614145
128.5 36 32.436864018655
128.75 36 31.531459695655
129 36 30.468916902089
129.25 36 29.527264205138
100 36.25 53.305398122631
100.25 36.25 53.123635755028
100.5 36.25 52.752389174343
100.75 36.25 52.714582705024
101 36.25 52.71931982947
101.25 36.25 53.128981508894
101.5 36.25 53.619813798348
101.75 36.25 54.076524640801
102 36.25 53.686307252835
102.25 36.25 53.161685663231
102.5 36.25 52.91383420808
102.75 36.25 50.843095854153
103 36.25 49.129578720236
103.25 36.25 48.1711014863
103.5 36.25 48.38917956909
103.75 36.25 48.951877808817
104 36.25 49.043904183607
104.25 36.25 49.218741854119
104.5 36.25 49.353394881707
104.75 36.25 49.397138223719
105 36.25 49.602182053671
105.25 36.25 49.997768359445
105.5 36.25 50.282593874667
105.75 36.25 50.737063854742
106 36.25 50.606888389462
106.25 36.25 50.40281639568
106.5 36.25 49.696750060794
106.75 36.25 48.726013174493
107 36.25 47.872377194176
107.25 36.25 47.02206216363
107.5 36.25 46.444453358112
107.75 36.25 45.427317414117
108 36.25 44.361600663326
108.25 36.25 43.281578526628
108.5 36.25 42.225713788822
108.75 36.25 41.2035264683
109 36.25 40.509304175121
109.25 36.25 40.077295412414
109.5 36.25 39.468183298019
109.75 36.25 38.940249085609
110 36.25 38.675152739428
110.25 36.25 39.214001472619
110.5 36.25 39.580064812657
110.75 36.25 39.212691182141
111 36.25 38.55294440741
111.25 36.25 37.988178852074
111.5 36.25 38.048664242377
111.75 36.25 38.385196928777
112 36.25 38.421521552341
112.25 36.25 38.217422970566
112.5 36.25 38.360346879284
112.75 36.25 38.571664755562
113 36.25 38.20056389595
113.25 36.25 37.042741831618
113.5 36.25 35.786973668832
113.75 36.25 34.974067699817
114 36.25 34.826947150893
114.25 36.25 34.881447916673
114.5 36.25 34.869213064375
114.75 36.25 34.854925469326
115.25 36.25 35
116.25 36.25 33.983812544475
116.5 36.25 33.568356206334
116.75 36.25 33.127017442133
117 36.25 32.229521733185
117.25 36.25 32.340336581016
117.5 36.25 32.533119679323
117.75 36.25 32.778924466079
118 36.25 33.176138521975
118.25 36.25 33.402055656225
118.5 36.25 33.572966458191
118.75 36.25 33.568204018834
119 36.25 33.572817506237
119.25 36.25 33.355074678786
119.5 36.25 33.186161231156
119.75 36.25 33.098403943694
120 36.25 33.05173367084
120.25 36.25 32.991754031364
120.5 36.25 32.93352236274
120.75 36.25 32.778615231502
121 36.25 32.597794984399
121.25 36.25 32.429305228085
121.75 36.25 31.778665504351
122 36.25 31.643626549463
122.25 36.25 30.681066630389
126.5 36.25 30.067978959181
126.75 36.25 30.148506951327
127 36.25 30.247191249819
127.25 36.25 30.318649227263
127.5 36.25 30.637334301128
127.75 36.25 31.271708855078
128 36.25 31.742930706681
128.25 36.25 32.118130227041
128.5 36.25 32.437525835043
128.75 36.25 30.853696289553
129 36.25 29.659006159694
129.25 36.25 28.762276897892
100 36.5 53.081082348425
100.25 36.5 52.559144662751
100.5 36.5 52.240079673021
100.75 36.5 52.224448169632
101 36.5 52.149678399409
101.25 36.5 53.018246535233
101.5 36.5 53.958600407558
101.75 36.5 54.98197323261
102 36.5 54.160270119915
102.25 36.5 53.375440408826
102.5 36.5 52.643138060233
102.75 36.5 51.32009958654
103 36.5 50.241270819025
103.25 36.5 49.867509797127
103.5 36.5 50.416024957773
103.75 36.5 49.826522708443
104 36.5 49.62531112456
104.25 36.5 49.553536035163
104.5 36.5 49.712946808701
104.75 36.5 49.921169652213
105 36.5 50.176427841885
105.25 36.5 50.688166844329
105.5 36.5 51.027497151606
105.75 36.5 50.898237996795
106 36.5 50.716504671017
106.25 36.5 50.766637088015
106.5 36.5 49.216222817975
106.75 36.5 47.89830260053
107 36.5 46.959214056113
107.25 36.5 45.958273475131
107.5 36.5 45.598766982366
107.75 36.5 44.986909201632
108 36.5 44.363703338573
108.25 36.5 43.592085034425
108.5 36.5 42.664433917388
108.75 36.5 41.835114678986
109 36.5 41.169132996279
109.25 36.5 40.696673291042
109.5 36.5 40.168366136604
109.75 36.5 39.63906000668
110 36.5 39.389898364626
110.25 36.5 39.476760116721
110.5 36.5 39.447314965041
110.75 36.5 39.132651119054
111 36.5 38.798407752139
111.25 36.5 38.670353142858
111.5 36.5 38.978764616492
111.75 36.5 39.398992683821
112 36.5 39.368065444423
112.25 36.5 38.964574615044
112.5 36.5 38.697783242047
112.75 36.5 38.903573477493
113 36.5 38.438434101244
113.25 36.5 37.122240331599
113.5 36.5 35.583382048408
113.75 36.5 34.641815824954
114 36.5 34.778785655904
114.25 36.5 34.789085783446
114.5 36.5 34.79236638786
114.75 36.5 34.78412834892
115 36.5 34.7951021232
116.25 36.5 34.006582406274
116.5 36.5 33.498122250186
116.75 36.5 32.8908479212
117 36.5 32.129008238875
117.25 36.5 32.200379055735
117.5 36.5 32.515366337512
117.75 36.5 32.798077551324
118 36.5 33.058128940202
118.25 36.5 33.489727502723
118.5 36.5 33.655820315583
118.75 36.5 33.589545926001
119 36.5 33.44653742135
119.25 36.5 33.235061123768
119.5 36.5 33.150755404695
119.75 36.5 33.108449852548
120 36.5 33.066710988281
120.25 36.5 32.993899315569
120.5 36.5 32.950404479037
120.75 36.5 32.789753686511
121 36.5 32.565656450943
121.25 36.5 32.29064520252
121.5 36.5 31.962798995512
121.75 36.5 31.551197927926
122 36.5 31.264689778995
122.25 36.5 31.007767555675
122.5 36.5 30.553595631611
126.5 36.5 30.006115030996
126.75 36.5 30.098774026207
127 36.5 30.210690006529
127.25 36.5 30.445002254548
127.5 36.5 30.847612231464
127.75 36.5 31.322777558465
128 36.5 31.906037724978
128.25 36.5 32.23064017323
128.5 36.5 31.152401110321
128.75 36.5 30.170506321243
129 36.5 28.73245224872
129.25 36.5 27.767522605755
100 36.75 53.092358066422
100.25 36.75 52.002952760155
100.5 36.75 52.133905688029
100.75 36.75 52.266087858935
101 36.75 52.510239470287
101.25 36.75 53.184054250753
101.5 36.75 53.781790481741
101.75 36.75 54.184328237244
102 36.75 53.889967316804
102.25 36.75 53.180560135015
102.5 36.75 52.327192607749
102.75 36.75 51.318619139306
103 36.75 50.481203077647
103.25 36.75 50.296530272734
103.5 36.75 50.252683962688
103.75 36.75 49.999071662037
104 36.75 49.651110318109
104.25 36.75 49.727928756986
104.5 36.75 49.876025818974
104.75 36.75 50.310587436102
105 36.75 50.658011673346
105.25 36.75 50.952785665354
105.5 36.75 51.561573283383
105.75 36.75 50.386424988888
106 36.75 49.644413773775
106.25 36.75 49.008752710055
106.5 36.75 47.91342696245
106.75 36.75 46.847052852275
107 36.75 45.745511204891
107.25 36.75 44.869589682633
107.5 36.75 44.534661943411
107.75 36.75 44.408392888732
108 36.75 44.413862121446
108.25 36.75 43.375612665409
108.5 36.75 42.737412546942
108.75 36.75 42.273339486717
109 36.75 41.358784954391
109.25 36.75 40.818320661948
109.5 36.75 40.442262559603
109.75 36.75 40.209579390782
110 36.75 39.811296451501
110.25 36.75 39.603595400062
110.5 36.75 39.439646812704
110.75 36.75 39.055125205668
111 36.75 38.973345544466
111.25 36.75 39.0566524016
111.5 36.75 39.431294989981
111.75 36.75 39.948901507836
112 36.75 39.816452548364
112.25 36.75 39.263426908164
112.5 36.75 39.0014597971
112.75 36.75 39.066797055569
113 36.75 38.643442471316
113.25 36.75 37.321120637568
113.5 36.75 35.94625599941
113.75 36.75 35.047571676189
114 36.75 34.777315370135
114.25 36.75 34.61130240205
114.5 36.75 34.702633489808
116 36.75 34.471844514474
116.25 36.75 33.942372096957
116.5 36.75 32.896999733383
116.75 36.75 32.598577469951
117 36.75 32.259236324746
117.25 36.75 32.321208283089
117.5 36.75 32.252305163116
117.75 36.75 32.779946073277
118 36.75 33.056009451201
118.25 36.75 33.527904865324
118.5 36.75 33.609827520785
118.75 36.75 33.531407096108
119 36.75 33.35597418956
119.25 36.75 33.253829988235
119.5 36.75 33.201829257915
119.75 36.75 33.086998472214
120 36.75 32.932006310265
120.25 36.75 32.850571605939
120.5 36.75 32.947923781232
120.75 36.75 32.86653854051
121 36.75 32.599430440721
121.25 36.75 32.249783377822
121.5 36.75 31.918586010026
121.75 36.75 31.541646983397
122 36.75 31.212813904537
122.25 36.75 30.865496670989
122.5 36.75 30.496255210058
122.75 36.75 30.415576085943
126 36.75 29.914065843086
126.25 36.75 29.906595942542
126.5 36.75 29.931555172867
126.75 36.75 30.047353496353
127 36.75 30.328092155959
127.25 36.75 30.641118857633
127.5 36.75 31.241360951724
127.75 36.75 31.698450073177
128 36.75 32.097393990352
128.25 36.75 32.371774826421
128.5 36.75 30.97791264101
128.75 36.75 29.991420141051
129 36.75 28.727625024229
100 37 53.20596399772
100.25 37 52.314985023566
100.5 37 52.219015741577
100.75 37 52.440406676033
101 37 52.758575255608
101.25 37 53.079919912744
101.5 37 53.406330115652
101.75 37 53.603980116927
102 37 53.544690889037
102.25 37 52.904362700733
102.5 37 52.044917033308
102.75 37 51.041696166691
103 37 50.217004437069
103.25 37 49.796853774676
103.5 37 49.557133435576
103.75 37 49.474434800969
104 37 49.621498237486
104.25 37 49.631591868568
104.5 37 50.048427540973
104.75 37 50.640788225276
105 37 50.411540533933
105.25 37 50.197383249214
105.5 37 49.52994715719
105.75 37 48.588550752671
106 37 47.866327657292
106.25 37 47.2229852243
106.5 37 46.401026817373
106.75 37 45.464651922935
107 37 44.492120069709
107.25 37 43.656547447338
107.5 37 43.165385963252
107.75 37 43.03979165166
108 37 42.893307862743
108.25 37 42.509975818539
108.5 37 41.901345381825
108.75 37 41.449110537252
109 37 41.005702587947
109.25 37 40.663998855072
109.5 37 40.579554299605
109.75 37 40.662603887682
110 37 40.200194864048
110.25 37 39.861425273137
110.5 37 39.446015296403
110.75 37 39.186542857135
111 37 38.845796568524
111.25 37 39.019409151866
111.5 37 39.312573900961
111.75 37 39.578479056846
112 37 39.444067646783
112.25 37 39.343298523052
112.5 37 39.069721582691
112.75 37 38.938749028049
113 37 38.429429316018
113.25 37 37.516885133357
113.5 37 36.502345312317
113.75 37 35.669238036331
114 37 35.050848890589
114.25 37 34.626668347685
114.5 37 34.544518590584
115.25 37 34.303220784883
116.25 37 33.415478133386
116.5 37 33.285710628741
116.75 37 33.031957724254
117 37 32.74647947723
117.25 37 32.577946370809
117.75 37 32.766901384104
118.5 37 33.573594649968
118.75 37 33.434185452327
119 37 33.347584910853
119.25 37 33.276154295067
119.5 37 33.200393221888
119.75 37 32.868314477141
120 37 32.667554546734
120.25 37 32.741153515545
120.5 37 32.900389711683
120.75 37 32.931864519874
121 37 32.472136050354
121.25 37 32.057378243274
121.5 37 31.706264379054
121.75 37 31.408322285049
122 37 31.075126507857
122.25 37 30.69211144299
122.5 37 30.401315082643
122.75 37 30.356732149973
126 37 29.929284971332
126.25 37 29.927407601115
126.5 37 29.930267455364
126.75 37 30.024612399529
127 37 30.414061343616
127.25 37 30.682984123524
127.5 37 31.127952407087
127.75 37 31.693917637845
128 37 32.08085429031
128.25 37 31.981252657806
128.5 37 30.625331859229
128.75 37 29.698760331577
129 37 28.301325904876
129.25 37 27.709927992388
100 37.25 53.161115857231
100.25 37.25 52.203038423052
100.5 37.25 52.164575542115
100.75 37.25 52.54668010391
101 37.25 52.900782124776
101.25 37.25 53.174960755502
101.5 37.25 53.091653893409
101.75 37.25 52.68448503392
102 37.25 52.986276734619
102.25 37.25 52.59430624733
102.5 37.25 50.827337199702
102.75 37.25 50.310085902056
103 37.25 49.429312679741
103.25 37.25 48.93110883009
103.5 37.25 48.766816052311
103.75 37.25 48.72215813989
104 37.25 48.966520480269
104.25 37.25 48.951589208676
104.5 37.25 48.99115555896
104.75 37.25 49.699306731945
105 37.25 49.468991297969
105.25 37.25 48.980431186109
105.5 37.25 48.019351636709
105.75 37.25 46.503253486965
106 37.25 46.297246510913
106.25 37.25 45.746217046847
106.5 37.25 44.908764630753
106.75 37.25 44.392483367539
107 37.25 43.480753088667
107.25 37.25 42.439348489187
107.5 37.25 41.663761553179
107.75 37.25 41.513874467972
108 37.25 41.418647797318
108.25 37.25 41.192632582764
108.5 37.25 40.832636484268
108.75 37.25 40.487812365547
109 37.25 40.259162469729
109.25 37.25 40.200458041733
109.5 37.25 40.29910450345
109.75 37.25 40.39250549774
110 37.25 40.337871632222
110.25 37.25 40.052589628836
110.5 37.25 39.533498338666
110.75 37.25 39.093653444987
111 37.25 38.52589437663
111.25 37.25 38.654495077805
111.5 37.25 38.929521610649
111.75 37.25 39.104570879884
112 37.25 39.1803415627
112.25 37.25 39.186322293824
112.5 37.25 38.986891961306
112.75 37.25 38.962657746381
113 37.25 38.395936887737
113.25 37.25 37.751302642581
113.5 37.25 36.942286317975
113.75 37.25 36.268886513592
114 37.25 35.530368526003
114.25 37.25 34.945699678613
114.5 37.25 34.599975907106
114.75 37.25 34.45976591068
115 37.25 34.320347788023
115.25 37.25 34.248553327404
115.5 37.25 33.693019127479
115.75 37.25 33.93742692515
116 37.25 33.90975614195
116.25 37.25 33.532848320376
116.5 37.25 33.71743572314
116.75 37.25 33.454145854801
117 37.25 33.167976109629
117.25 37.25 32.849295202734
117.5 37.25 32.67375225959
117.75 37.25 32.560807798821
118 37.25 33.320099750941
118.25 37.25 33.36398100947
118.75 37.25 33.488902924289
119 37.25 33.42272769024
120 37.25 32.548283120044
120.25 37.25 32.567993191815
120.5 37.25 32.668648991219
120.75 37.25 32.521585505776
121 37.25 32.179558543339
121.25 37.25 31.763079890323
121.5 37.25 31.444389489016
121.75 37.25 31.217344100122
122 37.25 30.936774479242
122.25 37.25 30.61045987658
122.5 37.25 30.362057027292
122.75 37.25 30.345100062098
125.75 37.25 29.944955441663
126 37.25 29.948095246538
126.25 37.25 29.954025624547
126.5 37.25 29.963919140511
126.75 37.25 29.970317072019
127 37.25 30.208049081771
127.25 37.25 30.656388981734
127.5 37.25 31.021188136828
127.75 37.25 31.445954073253
128 37.25 31.673214284248
128.25 37.25 31.664510401007
128.5 37.25 31.62687113726
128.75 37.25 30.153622145605
129 37.25 29.064082985236
129.25 37.25 28.498620104723
129.5 37.25 28.058059768058
100 37.5 52.783924014877
100.25 37.5 51.958792715681
100.5 37.5 52.355282626087
100.75 37.5 52.53046944304
101 37.5 52.635648576936
101.25 37.5 52.281399846589
101.5 37.5 52.151993708591
101.75 37.5 52.064143278015
102 37.5 51.07076189637
102.25 37.5 50.535067430027
102.5 37.5 49.556518300248
102.75 37.5 48.898971979499
103 37.5 48.254038706354
103.25 37.5 47.825167463106
103.5 37.5 47.51534358163
103.75 37.5 47.244397514612
104 37.5 47.090754464231
104.25 37.5 47.1322913976
104.5 37.5 47.286180379584
104.75 37.5 47.462587641403
105 37.5 47.048698857372
105.25 37.5 47.68064109086
105.5 37.5 47.024538398744
105.75 37.5 46.168971292149
106 37.5 45.566202945325
106.25 37.5 45.136784932344
106.5 37.5 44.775384884065
106.75 37.5 44.028633902204
107 37.5 43.008643378701
107.25 37.5 41.673708024196
107.5 37.5 40.00592807259
107.75 37.5 40.245720756767
108 37.5 40.273258075657
108.25 37.5 39.985981273835
108.5 37.5 39.9428932312
108.75 37.5 39.749560984048
109 37.5 39.390532389658
109.25 37.5 39.720797789874
109.5 37.5 39.956161558098
109.75 37.5 40.173826058134
110 37.5 40.290884362108
110.25 37.5 39.929463995569
110.5 37.5 39.499590673597
110.75 37.5 39.070892469497
111 37.5 38.634826924
111.25 37.5 38.284510716279
111.5 37.5 38.655468133926
111.75 37.5 38.874813147919
112 37.5 38.998533910322
112.25 37.5 39.119816983554
112.5 37.5 38.994922517105
112.75 37.5 38.940148050121
113 37.5 38.619078701507
113.25 37.5 38.140969195124
113.5 37.5 37.422030559874
113.75 37.5 36.731537498492
114 37.5 35.941808032793
114.25 37.5 35.217217733928
114.5 37.5 34.769455344385
114.75 37.5 34.499751280553
115 37.5 34.337992383595
115.25 37.5 33.871015552996
115.5 37.5 33.726783011205
115.75 37.5 33.807376487926
116 37.5 33.556184809054
116.25 37.5 33.635037844784
116.5 37.5 33.828790214527
116.75 37.5 33.617815465083
117 37.5 33.279778125956
117.25 37.5 33.030322189688
117.5 37.5 32.880402594314
120 37.5 32.433543311658
120.25 37.5 32.399076895177
120.5 37.5 32.354285536496
120.75 37.5 32.348959939426
121 37.5 32.125468383188
121.25 37.5 31.587738539722
121.5 37.5 31.160311730265
121.75 37.5 31.024531658837
122 37.5 30.808092503142
122.25 37.5 30.674221505634
122.5 37.5 30.474674495345
122.75 37.5 30.398690676205
125.75 37.5 29.958190977848
126 37.5 29.964744078494
126.25 37.5 29.975039227955
126.5 37.5 29.990732474176
126.75 37.5 29.9956488258
127 37.5 30.172410183188
127.25 37.5 30.63230604937
127.5 37.5 30.887463735918
127.75 37.5 31.187170875525
128 37.5 31.280687088891
128.25 37.5 31.336710275137
128.5 37.5 31.361233869239
128.75 37.5 31.179175172968
129 37.5 29.806125225395
129.25 37.5 29.199058392885
129.5 37.5 28.709858883459
100 37.75 52.964445048527
100.25 37.75 53.210194661172
100.5 37.75 53.167673882934
100.75 37.75 52.761886869225
101 37.75 52.362799300073
101.25 37.75 51.941388655022
101.5 37.75 51.439956658548
101.75 37.75 50.992085359792
102 37.75 50.18737189786
102.25 37.75 49.329255120463
102.5 37.75 48.492954858377
102.75 37.75 47.737310455417
103 37.75 46.992505195346
103.25 37.75 46.678628060296
103.5 37.75 46.193223054759
103.75 37.75 45.596915589526
104 37.75 44.993953566246
104.25 37.75 45.096399121507
104.5 37.75 45.373285970364
104.75 37.75 46.078381680536
105 37.75 46.094253667379
105.25 37.75 46.126910602037
105.5 37.75 46.149049227238
105.75 37.75 45.717277954689
106 37.75 45.450082456471
106.25 37.75 45.079580947356
106.5 37.75 44.73406043476
106.75 37.75 44.026623532907
107 37.75 42.920711195433
107.25 37.75 41.712043466977
107.5 37.75 40.845444755465
107.75 37.75 39.965796715236
108 37.75 39.544289552153
108.25 37.75 39.671411717399
108.5 37.75 39.543672042536
108.75 37.75 39.350613677182
109 37.75 39.38826672498
109.25 37.75 39.567106066382
109.5 37.75 39.799896773234
109.75 37.75 40.020730094278
110 37.75 40.216296284237
110.25 37.75 40.237518645844
110.5 37.75 39.489697411301
110.75 37.75 39.087025726467
111 37.75 38.753675856972
111.25 37.75 38.378294261933
111.5 37.75 38.529224584059
111.75 37.75 38.712736115158
112 37.75 38.889926891058
112.25 37.75 39.085577746591
112.5 37.75 39.234159467113
112.75 37.75 39.266692204967
113 37.75 38.805535886855
113.25 37.75 38.239129323009
113.5 37.75 37.55443499529
113.75 37.75 36.765751131516
114 37.75 35.998728491728
114.25 37.75 35.241536151748
114.5 37.75 34.797329986806
114.75 37.75 34.645670463819
115 37.75 34.422396470386
115.25 37.75 34.060759110706
115.5 37.75 33.634824889419
115.75 37.75 33.449087148551
116 37.75 33.312040327599
116.25 37.75 33.367824067789
116.5 37.75 33.44796286801
116.75 37.75 33.395321961027
117 37.75 33.387995205759
117.25 37.75 33.287891187555
117.5 37.75 33
120.25 37.75 32.788018775832
120.5 37.75 32.806151026286
120.75 37.75 32.729073850272
121 37.75 32.520492205083
121.25 37.75 32.119875461743
121.5 37.75 31.81824458754
121.75 37.75 31.02407355016
122 37.75 30.883210493279
122.25 37.75 30.718095434214
122.5 37.75 30.546973257822
126.25 37.75 29.986072321267
126.5 37.75 29.996678680909
126.75 37.75 30
127 37.75 30.140338362205
127.25 37.75 30.306603243896
127.5 37.75 30.617850052231
127.75 37.75 30.822088205462
128 37.75 30.955759346472
128.25 37.75 31.072005966327
128.5 37.75 31.118047040756
128.75 37.75 31.194398525361
100 38 53.771629319517
100.25 38 54.914218012081
100.5 38 54.444303327136
100.75 38 53.207908471003
101 38 52.197624950234
101.25 38 51.611848927166
101.5 38 51.021886405853
101.75 38 49.802445490259
102 38 48.744979162312
102.25 38 48.292850540697
102.5 38 46.667776534242
102.75 38 46.196815320175
103 38 46.525816267446
103.25 38 46.179611347948
103.5 38 45.399129855961
103.75 38 44.380486106048
104 38 42.996064024492
104.25 38 43.166974867775
104.5 38 43.380323635782
104.75 38 44.452001516349
105 38 43.801896668947
105.25 38 44.833360799315
105.5 38 45.525910558446
105.75 38 45.441084143904
106 38 45.20821272269
106.25 38 44.923145855644
106.5 38 44.537896347038
106.75 38 44.323129779579
107 38 42.980189835292
107.25 38 41.73437138221
107.5 38 40.819674936789
107.75 38 40.138194436675
108 38 39.639282588358
108.25 38 39.441454812399
108.5 38 39.265062459098
108.75 38 39.256792991185
109 38 39.271802929553
109.25 38 39.480272070531
109.5 38 39.681501444627
109.75 38 40.062816494581
110 38 40.459496259698
110.25 38 40.878140708902
110.5 38 40.341070872973
110.75 38 40.048381689211
111 38 39.710537402342
111.25 38 39.041188122623
111.5 38 39.047568128813
111.75 38 39.041970178627
112 38 38.984173713479
112.25 38 39.105377250647
112.5 38 39.346863960165
112.75 38 39.559516180291
113 38 38.973441515886
113.25 38 38.277243385954
113.5 38 37.601653003958
113.75 38 36.61149312485
114 38 36.011640094191
114.25 38 35.177699452833
114.5 38 34.938740605679
114.75 38 34.914452692631
115 38 34.681414456302
115.25 38 34.274775144238
115.5 38 33.8690833435
115.75 38 33.450622061264
116 38 33.056561206102
116.25 38 33.295113375649
116.5 38 33.227459732958
116.75 38 33.141594422073
117 38 33.302921992764
117.25 38 33.308599624865
117.5 38 33.093592686123
120 38 33.183649441365
120.25 38 33.273369751209
120.5 38 33.460152527186
120.75 38 33.52002318084
121 38 33.352870991007
121.25 38 33.150684914436
121.5 38 32.930408473074
121.75 38 32.817800524759
122 38 32.453023524252
122.25 38 30.745206499079
126.25 38 30
126.5 38 30
126.75 38 30
127 38 30.066183093586
127.25 38 30.219361515847
127.5 38 30.440659032188
127.75 38 30.643101976339
128 38 30.798888886544
128.25 38 30.993042559755
128.5 38 31.085734206382
128.75 38 31.149242023076
100 38.25 54.045314526394
100.25 38.25 57.027409985144
100.5 38.25 54.964154254596
100.75 38.25 53.386120972924
101 38.25 52.091980903323
101.25 38.25 51.118476774644
101.5 38.25 50.684615175615
101.75 38.25 49.981241777424
102 38.25 48.60701814871
102.25 38.25 47.204166417412
102.5 38.25 45.936248606527
102.75 38.25 45.905502958493
103 38.25 46.025949068195
103.25 38.25 45.942276409317
103.5 38.25 45.224798898733
103.75 38.25 44.450764720208
104 38.25 43.139956985283
104.25 38.25 42.695744014001
104.5 38.25 42.17226294507
104.75 38.25 43.150745586243
105 38.25 44.008619221454
105.25 38.25 44.725347220279
105.5 38.25 45.101930468473
105.75 38.25 45.243026455414
106 38.25 45.10574367668
106.25 38.25 44.570773575204
106.5 38.25 44.027662591567
106.75 38.25 43.624922122251
107 38.25 42.757510323307
107.25 38.25 41.656932707095
107.5 38.25 40.776381722322
107.75 38.25 39.864566863341
108 38.25 39.457997695326
108.25 38.25 39.169128414857
108.5 38.25 38.929624934569
108.75 38.25 39.056766335058
109 38.25 39.237708372462
109.25 38.25 39.404779314697
109.5 38.25 39.888863444769
109.75 38.25 40.363563105174
110 38.25 40.829297371989
110.25 38.25 41.22396778889
110.5 38.25 41.502510360243
110.75 38.25 40.670387964472
111 38.25 40.429127210686
111.25 38.25 40.124477186199
111.5 38.25 39.656762967504
111.75 38.25 39.548148369119
112 38.25 39.310610178017
112.25 38.25 39.182010820539
112.5 38.25 39.228562653708
112.75 38.25 39.721309463173
113 38.25 39.623244804969
113.25 38.25 39.053835736427
113.5 38.25 38.231048891391
113.75 38.25 37.255070272756
114 38.25 36.203508176011
114.25 38.25 35.712483597985
114.5 38.25 35.503090361996
114.75 38.25 35.241919994343
115 38.25 34.939521790215
115.25 38.25 34.632907282909
115.5 38.25 34.268244386111
115.75 38.25 34.071705088799
116 38.25 33.919910191889
116.25 38.25 33.838390579247
116.5 38.25 33.454421516774
116.75 38.25 33.22671689925
117 38.25 33.455266259996
117.25 38.25 33.573445723922
117.5 38.25 33.52393098473
117.75 38.25 33.404249536152
120 38.25 33.547208220225
120.25 38.25 33.727597658036
120.5 38.25 34.005004204865
120.75 38.25 34.360883605792
121 38.25 34.340334840884
121.25 38.25 34.050995786401
121.5 38.25 33.798360754216
121.75 38.25 33.637480262877
122 38.25 33.555688322465
126.25 38.25 30
126.5 38.25 30
126.75 38.25 30
127 38.25 29.985465924658
127.25 38.25 30.118003479843
127.5 38.25 30.313739999097
127.75 38.25 30.473971716453
128 38.25 30.695614100697
128.25 38.25 30.987005092011
128.5 38.25 31.057738239775
100 38.5 52.926001102669
100.25 38.5 54.679772290421
100.5 38.5 54.068034961021
100.75 38.5 52.770170296104
101 38.5 51.657817433119
101.25 38.5 50.914357856503
101.5 38.5 50.503061458479
101.75 38.5 49.726078399215
102 38.5 48.609601870363
102.25 38.5 47.238060802164
102.5 38.5 45.91850105132
102.75 38.5 46.218289801325
103 38.5 46.242361982429
103.25 38.5 45.945005435223
103.5 38.5 45.737514110139
103.75 38.5 44.996491163077
104 38.5 44.307931147805
104.25 38.5 43.428410968816
104.5 38.5 43.042149843386
104.75 38.5 43.612367832643
105 38.5 44.479569813188
105.25 38.5 45.274966729829
105.5 38.5 45.583537363444
105.75 38.5 45.339898264748
106 38.5 45.073086679822
106.25 38.5 44.256802143246
106.5 38.5 43.754421500603
106.75 38.5 43.088058460001
107 38.5 42.306723030225
107.25 38.5 41.714664273724
107.5 38.5 40.667656530097
107.75 38.5 39.807054097066
108 38.5 39.28672984319
108.25 38.5 39.022435738098
108.5 38.5 38.592722869001
108.75 38.5 39.075502997569
109 38.5 39.464158198681
